postcode,network,outage_type,outage_count,outage_refs,total_customers_affected,first_seen,last_seen,time_off_supply_hours_total_approx
DD4 6NQ,SHEPD,LV,1,TN9739,37,2026-07-03T23:37:16Z,2026-07-03T23:37:16Z,0.0
DD4 7ET,SHEPD,LV,1,TN9739,37,2026-07-03T23:37:16Z,2026-07-03T23:37:16Z,0.0
DD4 7EU,SHEPD,LV,1,TN9739,37,2026-07-03T23:37:16Z,2026-07-03T23:37:16Z,0.0
DD4 9LJ,SHEPD,LV,1,TN5147,20,2026-07-01T01:59:22Z,2026-07-01T01:59:22Z,0.0
DD4 9LR,SHEPD,LV,1,TN5147,20,2026-07-01T01:59:22Z,2026-07-01T01:59:22Z,0.0
DD4 9LS,SHEPD,LV,1,TN5147,20,2026-07-01T01:59:22Z,2026-07-01T01:59:22Z,0.0
DD4 9LT,SHEPD,LV,1,TN5147,20,2026-07-01T01:59:22Z,2026-07-01T01:59:22Z,0.0
DD4 9LU,SHEPD,LV,1,TN5147,20,2026-07-01T01:59:22Z,2026-07-01T01:59:22Z,0.0
DD5 4HF,SHEPD,LV,1,TN4140,7,2026-06-30T15:07:54Z,2026-06-30T15:07:54Z,0.0
DD5 4HL,SHEPD,LV,1,TN4140,7,2026-06-30T15:07:54Z,2026-06-30T15:07:54Z,0.0
DD5 4HP,SHEPD,LV,1,TN4140,7,2026-06-30T15:07:54Z,2026-06-30T15:07:54Z,0.0
DD7 6LY,SHEPD,HV,1,TN2272,5,2026-06-29T12:05:24Z,2026-06-29T12:05:24Z,0.0
DT1 1AT,SEPD,LV,1,TN2078,23,2026-06-29T16:10:00Z,2026-06-29T16:10:00Z,0.0
DT1 1JZ,SEPD,LV,1,TN2078,23,2026-06-29T16:10:00Z,2026-06-29T16:10:00Z,0.0
DT1 1LB,SEPD,LV,1,TN2078,23,2026-06-29T16:10:00Z,2026-06-29T16:10:00Z,0.0
DT1 1LE,SEPD,LV,1,TN2078,23,2026-06-29T16:10:00Z,2026-06-29T16:10:00Z,0.0
DT1 1LF,SEPD,LV,1,TN2078,23,2026-06-29T16:10:00Z,2026-06-29T16:10:00Z,0.0
DT1 1LH,SEPD,LV,1,TN2078,23,2026-06-29T16:10:00Z,2026-06-29T16:10:00Z,0.0
DT1 1LP,SEPD,LV,1,TN2078,23,2026-06-29T16:10:00Z,2026-06-29T16:10:00Z,0.0
DT1 1LR,SEPD,LV,1,TN2078,23,2026-06-29T16:10:00Z,2026-06-29T16:10:00Z,0.0
DT2 7BJ,SEPD,HV,1,TN3114,56,2026-06-30T01:53:32Z,2026-06-30T01:53:32Z,0.0
DT2 7BL,SEPD,HV,1,TN3114,56,2026-06-30T01:53:32Z,2026-06-30T01:53:32Z,0.0
DT2 7BN,SEPD,HV,1,TN3114,56,2026-06-30T01:53:32Z,2026-06-30T01:53:32Z,0.0
DT2 7BW,SEPD,HV,1,TN3114,56,2026-06-30T01:53:32Z,2026-06-30T01:53:32Z,0.0
DT2 7FQ,SEPD,HV,1,TN3114,56,2026-06-30T01:53:32Z,2026-06-30T01:53:32Z,0.0
DT2 7QF,SEPD,HV,1,TN3114,56,2026-06-30T01:53:32Z,2026-06-30T01:53:32Z,0.0
DT2 7QL,SEPD,HV,1,TN3114,56,2026-06-30T01:53:32Z,2026-06-30T01:53:32Z,0.0
DT2 7QX,SEPD,HV,1,TN3114,56,2026-06-30T01:53:32Z,2026-06-30T01:53:32Z,0.0
DT2 7QY,SEPD,HV,1,TN3114,56,2026-06-30T01:53:32Z,2026-06-30T01:53:32Z,0.0
DT2 7QZ,SEPD,HV,1,TN3114,56,2026-06-30T01:53:32Z,2026-06-30T01:53:32Z,0.0
DT2 7RA,SEPD,HV,1,TN3114,56,2026-06-30T01:53:32Z,2026-06-30T01:53:32Z,0.0
DT2 7RB,SEPD,HV,1,TN3114,56,2026-06-30T01:53:32Z,2026-06-30T01:53:32Z,0.0
DT2 7RD,SEPD,HV,1,TN3114,56,2026-06-30T01:53:32Z,2026-06-30T01:53:32Z,0.0
DT2 7RP,SEPD,HV,1,TN3114,56,2026-06-30T01:53:32Z,2026-06-30T01:53:32Z,0.0
DT2 7RR,SEPD,HV,1,TN3114,56,2026-06-30T01:53:32Z,2026-06-30T01:53:32Z,0.0
DT2 7RS,SEPD,HV,1,TN3114,56,2026-06-30T01:53:32Z,2026-06-30T01:53:32Z,0.0
DT2 7RT,SEPD,HV,1,TN3114,56,2026-06-30T01:53:32Z,2026-06-30T01:53:32Z,0.0
DT2 7RW,SEPD,HV,1,TN3114,56,2026-06-30T01:53:32Z,2026-06-30T01:53:32Z,0.0
DT2 7TR,SEPD,HV,1,TN3114,56,2026-06-30T01:53:32Z,2026-06-30T01:53:32Z,0.0
DT3 6QJ,SEPD,LV,1,TP0860,6,2026-07-05T11:59:18Z,2026-07-05T11:59:18Z,0.0
DT9 6PH,SEPD,LV,1,TP0811,11,2026-07-05T11:59:18Z,2026-07-05T11:59:18Z,0.0
DT9 6QZ,SEPD,LV,1,TP0811,11,2026-07-05T11:59:18Z,2026-07-05T11:59:18Z,0.0
EH52,SHEPD,PSI,1,252826,211,2026-07-03T13:16:44Z,2026-07-03T13:16:44Z,0.0
EH52 6PX,SHEPD,PSI,1,252826,211,2026-07-03T13:16:44Z,2026-07-03T13:16:44Z,0.0
EH52 6SZ,SHEPD,PSI,1,252826,211,2026-07-03T13:16:44Z,2026-07-03T13:16:44Z,0.0
EH52 6UX,SHEPD,PSI,1,252826,211,2026-07-03T13:16:44Z,2026-07-03T13:16:44Z,0.0
EH52 6UY,SHEPD,PSI,1,252826,211,2026-07-03T13:16:44Z,2026-07-03T13:16:44Z,0.0
EH52 6UZ,SHEPD,PSI,1,252826,211,2026-07-03T13:16:44Z,2026-07-03T13:16:44Z,0.0
EH52 6WB,SHEPD,PSI,1,252826,211,2026-07-03T13:16:44Z,2026-07-03T13:16:44Z,0.0
EH52 6WD,SHEPD,PSI,1,252826,211,2026-07-03T13:16:44Z,2026-07-03T13:16:44Z,0.0
EH52 6WE,SHEPD,PSI,1,252826,211,2026-07-03T13:16:44Z,2026-07-03T13:16:44Z,0.0
EH52 6WQ,SHEPD,PSI,1,252826,211,2026-07-03T13:16:44Z,2026-07-03T13:16:44Z,0.0
EH52 6WR,SHEPD,PSI,1,252826,211,2026-07-03T13:16:44Z,2026-07-03T13:16:44Z,0.0
EH52 6WS,SHEPD,PSI,1,252826,211,2026-07-03T13:16:44Z,2026-07-03T13:16:44Z,0.0
FK8 3DY,SHEPD,HV,1,TN7957,85,2026-07-02T15:32:45Z,2026-07-02T15:32:45Z,0.0
FK8 3HS,SHEPD,HV,1,TN7957,85,2026-07-02T15:32:45Z,2026-07-02T15:32:45Z,0.0
FK8 3HT,SHEPD,HV,1,TN7957,85,2026-07-02T15:32:45Z,2026-07-02T15:32:45Z,0.0
FK8 3HU,SHEPD,HV,1,TN7957,85,2026-07-02T15:32:45Z,2026-07-02T15:32:45Z,0.0
FK8 3HX,SHEPD,HV,1,TN7957,85,2026-07-02T15:32:45Z,2026-07-02T15:32:45Z,0.0
FK8 3HY,SHEPD,HV,1,TN7957,85,2026-07-02T15:32:45Z,2026-07-02T15:32:45Z,0.0
FK8 3JA,SHEPD,HV,1,TN7957,85,2026-07-02T15:32:45Z,2026-07-02T15:32:45Z,0.0
FK8 3JN,SHEPD,HV,1,TN7957,85,2026-07-02T15:32:45Z,2026-07-02T15:32:45Z,0.0
FK8 3JW,SHEPD,HV,1,TN7957,85,2026-07-02T15:32:45Z,2026-07-02T15:32:45Z,0.0
G63 0LN,SHEPD,HV,1,TN7957,85,2026-07-02T15:32:45Z,2026-07-02T15:32:45Z,0.0
G63 0LP,SHEPD,HV,1,TN7957,85,2026-07-02T15:32:45Z,2026-07-02T15:32:45Z,0.0
G63 0LR,SHEPD,HV,1,TN7957,85,2026-07-02T15:32:45Z,2026-07-02T15:32:45Z,0.0
G63 0LS,SHEPD,HV,1,TN7957,85,2026-07-02T15:32:45Z,2026-07-02T15:32:45Z,0.0
G63 0LW,SHEPD,HV,1,TN7957,85,2026-07-02T15:32:45Z,2026-07-02T15:32:45Z,0.0
G63 0XG,SHEPD,HV,1,TN7957,85,2026-07-02T15:32:45Z,2026-07-02T15:32:45Z,0.0
G83 8PD,SHEPD,HV,1,TN7594,14,2026-07-02T13:12:33Z,2026-07-02T13:12:33Z,0.0
GL54 2LQ,SEPD,HV,1,TN3033,159,2026-06-29T21:49:09Z,2026-06-29T21:49:09Z,0.0
GL54 2SL,SEPD,HV,1,TN3033,159,2026-06-29T21:49:09Z,2026-06-29T21:49:09Z,0.0
GL54 3DH,SEPD,HV,1,TN3033,159,2026-06-29T21:49:09Z,2026-06-29T21:49:09Z,0.0
GL54 3DR,SEPD,HV,1,TN3033,159,2026-06-29T21:49:09Z,2026-06-29T21:49:09Z,0.0
GL54 3DS,SEPD,HV,1,TN3033,159,2026-06-29T21:49:09Z,2026-06-29T21:49:09Z,0.0
GL54 3DU,SEPD,HV,1,TN3033,159,2026-06-29T21:49:09Z,2026-06-29T21:49:09Z,0.0
GL54 3DW,SEPD,HV,1,TN3033,159,2026-06-29T21:49:09Z,2026-06-29T21:49:09Z,0.0
GL54 3DX,SEPD,HV,1,TN3033,159,2026-06-29T21:49:09Z,2026-06-29T21:49:09Z,0.0
GL54 3DY,SEPD,HV,1,TN3033,159,2026-06-29T21:49:09Z,2026-06-29T21:49:09Z,0.0
GL54 3DZ,SEPD,HV,1,TN3033,159,2026-06-29T21:49:09Z,2026-06-29T21:49:09Z,0.0
GL54 3JL,SEPD,HV,1,TN3033,159,2026-06-29T21:49:09Z,2026-06-29T21:49:09Z,0.0
GL54 3LY,SEPD,HV,1,TN3033,159,2026-06-29T21:49:09Z,2026-06-29T21:49:09Z,0.0
GL54 3LZ,SEPD,HV,1,TN3033,159,2026-06-29T21:49:09Z,2026-06-29T21:49:09Z,0.0
GL54 3NA,SEPD,HV,1,TN3033,159,2026-06-29T21:49:09Z,2026-06-29T21:49:09Z,0.0
GL54 4HT,SEPD,PSI,1,251952,6,2026-07-01T10:33:26Z,2026-07-01T10:33:26Z,0.0
GL54 4LL,SEPD,PSI,1,251952,6,2026-07-01T10:33:26Z,2026-07-01T10:33:26Z,0.0
GL7 4EQ,SEPD,LV,1,TN3038,12,2026-06-29T21:49:09Z,2026-06-29T21:49:09Z,0.0
GL7 4FD,SEPD,LV,1,TN3038,12,2026-06-29T21:49:09Z,2026-06-29T21:49:09Z,0.0
GL7 4HB,SEPD,LV,1,TN3038,12,2026-06-29T21:49:09Z,2026-06-29T21:49:09Z,0.0
GL7 4JH,SEPD,HV,1,TN3033,159,2026-06-29T21:49:09Z,2026-06-29T21:49:09Z,0.0
GL7 4NS,SEPD,LV,1,TN3038,12,2026-06-29T21:49:09Z,2026-06-29T21:49:09Z,0.0
GL7 5PR,SEPD,LV,1,TN5410,25,2026-07-01T13:21:00Z,2026-07-01T13:21:00Z,0.0
GU15 2DF,SEPD,LV,1,TN4349,10,2026-06-30T17:14:57Z,2026-06-30T17:14:57Z,0.0
GU15 2JL,SEPD,HV,1,TP0552,561,2026-07-04T21:11:03Z,2026-07-04T21:11:03Z,0.0
GU15 2JY,SEPD,HV,1,TP0552,561,2026-07-04T21:11:03Z,2026-07-04T21:11:03Z,0.0
GU15 2LD,SEPD,HV,1,TP0552,561,2026-07-04T21:11:03Z,2026-07-04T21:11:03Z,0.0
GU15 2LG,SEPD,HV,1,TP0552,561,2026-07-04T21:11:03Z,2026-07-04T21:11:03Z,0.0
GU15 2LJ,SEPD,HV,1,TP0552,561,2026-07-04T21:11:03Z,2026-07-04T21:11:03Z,0.0
GU15 2LZ,SEPD,HV,1,TP0552,561,2026-07-04T21:11:03Z,2026-07-04T21:11:03Z,0.0
GU15 2NA,SEPD,HV,1,TP0552,561,2026-07-04T21:11:03Z,2026-07-04T21:11:03Z,0.0
GU15 2NB,SEPD,HV,1,TP0552,561,2026-07-04T21:11:03Z,2026-07-04T21:11:03Z,0.0
GU15 2ND,SEPD,HV,1,TP0552,561,2026-07-04T21:11:03Z,2026-07-04T21:11:03Z,0.0
GU15 2NG,SEPD,HV,1,TP0552,561,2026-07-04T21:11:03Z,2026-07-04T21:11:03Z,0.0
GU15 2NH,SEPD,HV,1,TP0552,561,2026-07-04T21:11:03Z,2026-07-04T21:11:03Z,0.0
GU15 2NQ,SEPD,HV,1,TP0552,561,2026-07-04T21:11:03Z,2026-07-04T21:11:03Z,0.0
GU15 2PD,SEPD,HV,1,TP0552,561,2026-07-04T21:11:03Z,2026-07-04T21:11:03Z,0.0
GU15 2PE,SEPD,HV,1,TP0552,561,2026-07-04T21:11:03Z,2026-07-04T21:11:03Z,0.0
GU15 2PF,SEPD,HV,1,TP0552,561,2026-07-04T21:11:03Z,2026-07-04T21:11:03Z,0.0
GU15 2PG,SEPD,HV,1,TP0552,561,2026-07-04T21:11:03Z,2026-07-04T21:11:03Z,0.0
GU15 2SN,SEPD,HV,1,TP0552,561,2026-07-04T21:11:03Z,2026-07-04T21:11:03Z,0.0
GU15 2SR,SEPD,HV,1,TP0552,561,2026-07-04T21:11:03Z,2026-07-04T21:11:03Z,0.0
GU15 2YB,SEPD,HV,1,TP0552,561,2026-07-04T21:11:03Z,2026-07-04T21:11:03Z,0.0
GU15 3AD,SEPD,HV,1,TP0552,561,2026-07-04T21:11:03Z,2026-07-04T21:11:03Z,0.0
GU15 3AQ,SEPD,HV,1,TP0552,561,2026-07-04T21:11:03Z,2026-07-04T21:11:03Z,0.0
GU15 3QU,SEPD,LV,1,TN5171,13,2026-07-01T01:59:22Z,2026-07-01T01:59:22Z,0.0
GU15 3RB,SEPD,LV,1,TN5171,13,2026-07-01T01:59:22Z,2026-07-01T01:59:22Z,0.0
GU15 3RE,SEPD,LV,1,TN5171,13,2026-07-01T01:59:22Z,2026-07-01T01:59:22Z,0.0
GU15 3RG,SEPD,LV,1,TN5171,13,2026-07-01T01:59:22Z,2026-07-01T01:59:22Z,0.0
GU15 3UL,SEPD,LV,1,TN5171,13,2026-07-01T01:59:22Z,2026-07-01T01:59:22Z,0.0
GU15 3YN,SEPD,HV,1,TP0552,561,2026-07-04T21:11:03Z,2026-07-04T21:11:03Z,0.0
GU17 0EU,SEPD,LV,1,TN4968,19,2026-06-30T21:06:42Z,2026-06-30T21:06:42Z,0.0
GU17 0EX,SEPD,LV,1,TN4968,19,2026-06-30T21:06:42Z,2026-06-30T21:06:42Z,0.0
GU17 0HA,SEPD,LV,1,TN4968,19,2026-06-30T21:06:42Z,2026-06-30T21:06:42Z,0.0
GU17 0HD,SEPD,LV,1,TN4968,19,2026-06-30T21:06:42Z,2026-06-30T21:06:42Z,0.0
GU19 5JY,SEPD,LV,1,TN5313,9,2026-07-01T06:42:02Z,2026-07-01T06:42:02Z,0.0
GU19 5NL,SEPD,LV,1,TN5313,9,2026-07-01T06:42:02Z,2026-07-01T06:42:02Z,0.0
GU19 5NW,SEPD,LV,1,TN5313,9,2026-07-01T06:42:02Z,2026-07-01T06:42:02Z,0.0
GU29 0JW,SEPD,PSI,1,252152,57,2026-07-02T11:18:59Z,2026-07-02T11:18:59Z,0.0
GU29 0PE,SEPD,PSI,1,252152,57,2026-07-02T11:18:59Z,2026-07-02T11:18:59Z,0.0
GU29 0PF,SEPD,PSI,1,252152,57,2026-07-02T11:18:59Z,2026-07-02T11:18:59Z,0.0
GU29 0PG,SEPD,PSI,1,252097,16,2026-07-03T11:16:23Z,2026-07-03T11:16:23Z,0.0
GU29 0PH,SEPD,PSI,1,252097,16,2026-07-03T11:16:23Z,2026-07-03T11:16:23Z,0.0
GU29 0PN,SEPD,PSI,1,252097,16,2026-07-03T11:16:23Z,2026-07-03T11:16:23Z,0.0
GU29 0PT,SEPD,PSI,1,252152,57,2026-07-02T11:18:59Z,2026-07-02T11:18:59Z,0.0
GU29 0PU,SEPD,PSI,1,252152,57,2026-07-02T11:18:59Z,2026-07-02T11:18:59Z,0.0
GU29 0PW,SEPD,PSI,1,252097,16,2026-07-03T11:16:23Z,2026-07-03T11:16:23Z,0.0
GU32 1JT,SEPD,PSI,1,252004,17,2026-06-29T12:05:24Z,2026-06-29T12:05:24Z,0.0
GU32 1JU,SEPD,PSI,1,252004,17,2026-06-29T12:05:24Z,2026-06-29T12:05:24Z,0.0
GU32 1PL,SEPD,PSI,1,252004,17,2026-06-29T12:05:24Z,2026-06-29T12:05:24Z,0.0
GU32 3AQ,SEPD,LV,1,TN2885,17,2026-06-29T18:22:34Z,2026-06-29T18:22:34Z,0.0
GU32 3LF,SEPD,LV,1,TN2885,17,2026-06-29T18:22:34Z,2026-06-29T18:22:34Z,0.0
GU34 2QD,SEPD,LV,1,TN6995,3,2026-07-02T08:34:46Z,2026-07-02T08:34:46Z,0.0
GU34 2QE,SEPD,LV,1,TN6995,3,2026-07-02T08:34:46Z,2026-07-02T08:34:46Z,0.0
GU51 5DH,SEPD,LV,1,TN7358,13,2026-07-02T11:18:59Z,2026-07-02T11:18:59Z,0.0
GU51 5NH,SEPD,LV,1,TN7358,13,2026-07-02T11:18:59Z,2026-07-02T11:18:59Z,0.0
GU51 5NP,SEPD,LV,1,TN7358,13,2026-07-02T11:18:59Z,2026-07-02T11:18:59Z,0.0
GU51 5SA,SEPD,LV,1,TN7358,13,2026-07-02T11:18:59Z,2026-07-02T11:18:59Z,0.0
HP10 0JA,SEPD,HV,1,TN4435,109,2026-06-30T17:14:57Z,2026-06-30T17:14:57Z,0.0
HP10 0JB,SEPD,HV,1,TN4435,109,2026-06-30T17:14:57Z,2026-06-30T17:14:57Z,0.0
HP10 0JG,SEPD,HV,1,TN4435,109,2026-06-30T17:14:57Z,2026-06-30T17:14:57Z,0.0
HP10 0JH,SEPD,HV,1,TN4435,109,2026-06-30T17:14:57Z,2026-06-30T17:14:57Z,0.0
HP10 0JJ,SEPD,HV,1,TN4435,109,2026-06-30T17:14:57Z,2026-06-30T17:14:57Z,0.0
HP10 0JL,SEPD,HV,1,TN4435,109,2026-06-30T17:14:57Z,2026-06-30T17:14:57Z,0.0
HP10 0JQ,SEPD,HV,1,TN4435,109,2026-06-30T17:14:57Z,2026-06-30T17:14:57Z,0.0
HS5 3JW,SHEPD,LV,1,TN7997,2,2026-07-02T17:14:38Z,2026-07-02T17:14:38Z,0.0
HS5 3TW,SHEPD,LV,1,TN7997,2,2026-07-02T17:14:38Z,2026-07-02T17:14:38Z,0.0
HS8 5SS,SHEPD,PSI,1,252267,37,2026-06-30T10:05:31Z,2026-06-30T10:05:31Z,0.0
HS8 5SZ,SHEPD,PSI,1,252267,37,2026-06-30T10:05:31Z,2026-06-30T10:05:31Z,0.0
HS8 5TB,SHEPD,PSI,1,252267,37,2026-06-30T10:05:31Z,2026-06-30T10:05:31Z,0.0
IV1 1DG,SHEPD,LV,1,TN6610,6,2026-07-01T20:13:43Z,2026-07-01T20:13:43Z,0.0
IV1 1EH,SHEPD,LV,1,TN6610,6,2026-07-01T20:13:43Z,2026-07-01T20:13:43Z,0.0
IV1 1EJ,SHEPD,LV,1,TN6610,6,2026-07-01T20:13:43Z,2026-07-01T20:13:43Z,0.0
IV1 1ES,SHEPD,LV,1,TN6610,6,2026-07-01T20:13:43Z,2026-07-01T20:13:43Z,0.0
IV2 7LA,SHEPD,LV,1,TN3959,16,2026-06-30T15:07:54Z,2026-06-30T15:07:54Z,0.0
IV2 7LD,SHEPD,LV,1,TN3959,16,2026-06-30T15:07:54Z,2026-06-30T15:07:54Z,0.0
IV2 7LE,SHEPD,LV,1,TN3959,16,2026-06-30T15:07:54Z,2026-06-30T15:07:54Z,0.0
IV2 7LG,SHEPD,LV,1,TN3959,16,2026-06-30T15:07:54Z,2026-06-30T15:07:54Z,0.0
IV20 1TR,SHEPD,PSI,1,251988,2,2026-07-01T10:33:26Z,2026-07-01T10:33:26Z,0.0
IV26 2TP,SHEPD,PSI,1,251987,10,2026-07-02T11:18:59Z,2026-07-02T11:18:59Z,0.0
IV27,SHEPD,PSI,1,251906,245,2026-06-30T17:14:57Z,2026-06-30T17:14:57Z,0.0
IV27 4EG,SHEPD,PSI,1,251906,245,2026-06-30T17:14:57Z,2026-06-30T17:14:57Z,0.0
IV27 4EU,SHEPD,PSI,1,251906,245,2026-06-30T17:14:57Z,2026-06-30T17:14:57Z,0.0
IV27 4HW,SHEPD,PSI,1,251906,245,2026-06-30T17:14:57Z,2026-06-30T17:14:57Z,0.0
IV27 4PA,SHEPD,PSI,1,251906,245,2026-06-30T17:14:57Z,2026-06-30T17:14:57Z,0.0
IV27 4PN,SHEPD,PSI,1,251998,290,2026-07-03T15:30:39Z,2026-07-03T15:30:39Z,0.0
IV27 4PP,SHEPD,PSI,1,251998,290,2026-07-03T15:30:39Z,2026-07-03T15:30:39Z,0.0
IV27 4PR,SHEPD,PSI,1,251998,290,2026-07-03T15:30:39Z,2026-07-03T15:30:39Z,0.0
IV27 4PS,SHEPD,PSI,1,251998,290,2026-07-03T15:30:39Z,2026-07-03T15:30:39Z,0.0
IV27 4PT,SHEPD,PSI,1,251998,290,2026-07-03T15:30:39Z,2026-07-03T15:30:39Z,0.0
IV27 4PU,SHEPD,PSI,1,251998,290,2026-07-03T15:30:39Z,2026-07-03T15:30:39Z,0.0
IV27 4PX,SHEPD,PSI,1,251998,290,2026-07-03T15:30:39Z,2026-07-03T15:30:39Z,0.0
IV27 4QD,SHEPD,PSI,1,251998,290,2026-07-03T15:30:39Z,2026-07-03T15:30:39Z,0.0
IV27 4QF,SHEPD,PSI,1,251998,290,2026-07-03T15:30:39Z,2026-07-03T15:30:39Z,0.0
IV27 4RL,SHEPD,PSI,1,251804,7,2026-06-29T12:05:24Z,2026-06-29T12:05:24Z,0.0
IV27 4SN,SHEPD,PSI,1,251998,290,2026-07-03T15:30:39Z,2026-07-03T15:30:39Z,0.0
IV27 4SR,SHEPD,PSI,1,251906,245,2026-06-30T17:14:57Z,2026-06-30T17:14:57Z,0.0
IV27 4SS,SHEPD,PSI,1,251906,245,2026-06-30T17:14:57Z,2026-06-30T17:14:57Z,0.0
IV27 4ST,SHEPD,PSI,1,251906,245,2026-06-30T17:14:57Z,2026-06-30T17:14:57Z,0.0
IV27 4SU,SHEPD,PSI,1,251906,245,2026-06-30T17:14:57Z,2026-06-30T17:14:57Z,0.0
IV27 4SW,SHEPD,PSI,1,251998,290,2026-07-03T15:30:39Z,2026-07-03T15:30:39Z,0.0
IV27 4SX,SHEPD,PSI,1,251906,245,2026-06-30T17:14:57Z,2026-06-30T17:14:57Z,0.0
IV27 4TD,SHEPD,PSI,1,251906,245,2026-06-30T17:14:57Z,2026-06-30T17:14:57Z,0.0
IV27 4TE,SHEPD,PSI,1,251906,245,2026-06-30T17:14:57Z,2026-06-30T17:14:57Z,0.0
IV27 4TF,SHEPD,PSI,1,251906,245,2026-06-30T17:14:57Z,2026-06-30T17:14:57Z,0.0
IV27 4TG,SHEPD,PSI,1,251906,245,2026-06-30T17:14:57Z,2026-06-30T17:14:57Z,0.0
IV27 4TH,SHEPD,PSI,1,251906,245,2026-06-30T17:14:57Z,2026-06-30T17:14:57Z,0.0
IV27 4TJ,SHEPD,PSI,1,251906,245,2026-06-30T17:14:57Z,2026-06-30T17:14:57Z,0.0
IV27 4TL,SHEPD,PSI,1,251906,245,2026-06-30T17:14:57Z,2026-06-30T17:14:57Z,0.0
IV27 4TQ,SHEPD,PSI,1,251906,245,2026-06-30T17:14:57Z,2026-06-30T17:14:57Z,0.0
IV27 4TW,SHEPD,PSI,1,251906,245,2026-06-30T17:14:57Z,2026-06-30T17:14:57Z,0.0
IV27 4UE,SHEPD,PSI,1,251998,290,2026-07-03T15:30:39Z,2026-07-03T15:30:39Z,0.0
IV27 4UN,SHEPD,PSI,1,251998,290,2026-07-03T15:30:39Z,2026-07-03T15:30:39Z,0.0
IV3 5HP,SHEPD,LV,1,TN9677,22,2026-07-03T21:16:29Z,2026-07-03T21:16:29Z,0.0
IV3 5HS,SHEPD,LV,1,TN9677,22,2026-07-03T21:16:29Z,2026-07-03T21:16:29Z,0.0
IV3 5HT,SHEPD,LV,1,TN9677,22,2026-07-03T21:16:29Z,2026-07-03T21:16:29Z,0.0
IV3 5HU,SHEPD,LV,1,TN9677,22,2026-07-03T21:16:29Z,2026-07-03T21:16:29Z,0.0
IV3 5HX,SHEPD,LV,1,TN9677,22,2026-07-03T21:16:29Z,2026-07-03T21:16:29Z,0.0
IV3 5HY,SHEPD,LV,1,TN9677,22,2026-07-03T21:16:29Z,2026-07-03T21:16:29Z,0.0
IV3 5HZ,SHEPD,LV,1,TN9677,22,2026-07-03T21:16:29Z,2026-07-03T21:16:29Z,0.0
IV3 5JA,SHEPD,LV,1,TN9677,22,2026-07-03T21:16:29Z,2026-07-03T21:16:29Z,0.0
IV3 5PX,SHEPD,LV,1,TN9677,22,2026-07-03T21:16:29Z,2026-07-03T21:16:29Z,0.0
IV3 5PY,SHEPD,LV,1,TN9677,22,2026-07-03T21:16:29Z,2026-07-03T21:16:29Z,0.0
IV36 0SU,SHEPD,LV,1,TN6602,2,2026-07-01T21:54:21Z,2026-07-01T21:54:21Z,0.0
IV36 2SW,SHEPD,LV,1,TN6602,2,2026-07-01T21:54:21Z,2026-07-01T21:54:21Z,0.0
IV40,SHEPD,PSI,1,252308,99,2026-07-01T10:33:26Z,2026-07-01T10:33:26Z,0.0
IV40 8DX,SHEPD,PSI,1,251843,16,2026-06-30T10:05:31Z,2026-06-30T10:05:31Z,0.0
IV40 8HA,SHEPD,PSI,1,251843,16,2026-06-30T10:05:31Z,2026-06-30T10:05:31Z,0.0
IV40 8HB,SHEPD,PSI,1,251843,16,2026-06-30T10:05:31Z,2026-06-30T10:05:31Z,0.0
IV40 8HG,SHEPD,PSI,1,251843,16,2026-06-30T10:05:31Z,2026-06-30T10:05:31Z,0.0
IV51 9YT,SHEPD,LV,1,TP0948,7,2026-07-05T15:21:29Z,2026-07-05T15:21:29Z,0.0
IV54,SHEPD,PSI,1,252308,99,2026-07-01T10:33:26Z,2026-07-01T10:33:26Z,0.0
IV54 8XA,SHEPD,PSI,1,252308,99,2026-07-01T10:33:26Z,2026-07-01T10:33:26Z,0.0
IV54 8YG,SHEPD,PSI,1,252308,99,2026-07-01T10:33:26Z,2026-07-01T10:33:26Z,0.0
IV54 8YH,SHEPD,PSI,1,252308,99,2026-07-01T10:33:26Z,2026-07-01T10:33:26Z,0.0
IV54 8YN,SHEPD,PSI,1,252308,99,2026-07-01T10:33:26Z,2026-07-01T10:33:26Z,0.0
IV54 8YR,SHEPD,PSI,1,252308,99,2026-07-01T10:33:26Z,2026-07-01T10:33:26Z,0.0
IV54 8YS,SHEPD,PSI,1,252308,99,2026-07-01T10:33:26Z,2026-07-01T10:33:26Z,0.0
IV54 8YU,SHEPD,PSI,1,252308,99,2026-07-01T10:33:26Z,2026-07-01T10:33:26Z,0.0
IV54 8YW,SHEPD,PSI,1,252308,99,2026-07-01T10:33:26Z,2026-07-01T10:33:26Z,0.0
IV54 8YX,SHEPD,PSI,1,252308,99,2026-07-01T10:33:26Z,2026-07-01T10:33:26Z,0.0
IV55 8GU,SHEPD,LV,1,TP0948,7,2026-07-05T15:21:29Z,2026-07-05T15:21:29Z,0.0
IV55 8WA,SHEPD,LV,1,TP0948,7,2026-07-05T15:21:29Z,2026-07-05T15:21:29Z,0.0
KA27 8EW,SHEPD,HV,1,TP0497,87,2026-07-04T18:45:16Z,2026-07-04T18:45:16Z,0.0
KA27 8EY,SHEPD,HV,1,TP0497,87,2026-07-04T18:45:16Z,2026-07-04T18:45:16Z,0.0
KA27 8PA,SHEPD,HV,1,TP0497,87,2026-07-04T18:45:16Z,2026-07-04T18:45:16Z,0.0
