postcode,network,outage_type,outage_count,outage_refs,total_customers_affected,first_seen,last_seen,time_off_supply_hours_total_approx
SN8 3RR,SEPD,PSI,1,254961,100,2026-09-14T14:01:27Z,2026-09-14T14:01:27Z,0.0
SO16 6PQ,SEPD,LV,1,TZ6141,40,2026-09-17T20:23:42Z,2026-09-17T20:23:42Z,0.0
SO16 6PR,SEPD,LV,1,TZ6141,40,2026-09-17T20:23:42Z,2026-09-17T20:23:42Z,0.0
SO16 6PS,SEPD,LV,1,TZ6141,40,2026-09-17T20:23:42Z,2026-09-17T20:23:42Z,0.0
SO16 6PT,SEPD,LV,1,TZ6141,40,2026-09-17T20:23:42Z,2026-09-17T20:23:42Z,0.0
SO16 6PU,SEPD,LV,1,TZ6141,40,2026-09-17T20:23:42Z,2026-09-17T20:23:42Z,0.0
SO16 6PW,SEPD,LV,1,TZ6141,40,2026-09-17T20:23:42Z,2026-09-17T20:23:42Z,0.0
SO16 6PX,SEPD,LV,1,TZ6141,40,2026-09-17T20:23:42Z,2026-09-17T20:23:42Z,0.0
SO16 6QB,SEPD,LV,1,TZ6141,40,2026-09-17T20:23:42Z,2026-09-17T20:23:42Z,0.0
SO16 6QG,SEPD,LV,1,TZ6141,40,2026-09-17T20:23:42Z,2026-09-17T20:23:42Z,0.0
SO21,SEPD,PSI,1,253915,20,2026-09-14T14:01:27Z,2026-09-14T14:01:27Z,0.0
SO21 3BS,SEPD,PSI,1,253915,20,2026-09-14T14:01:27Z,2026-09-14T14:01:27Z,0.0
SO21 3BT,SEPD,PSI,1,253915,20,2026-09-14T14:01:27Z,2026-09-14T14:01:27Z,0.0
SO21 3FW,SEPD,PSI,1,253915,20,2026-09-14T14:01:27Z,2026-09-14T14:01:27Z,0.0
SO32,SEPD,LV,1,TY8707,26,2026-09-11T09:43:14Z,2026-09-11T09:43:14Z,0.0
SO32 1BR,SEPD,LV,1,TY8707,26,2026-09-11T09:43:14Z,2026-09-11T09:43:14Z,0.0
SO32 1BU,SEPD,LV,1,TY8707,26,2026-09-11T09:43:14Z,2026-09-11T09:43:14Z,0.0
SO32 1BW,SEPD,LV,1,TY8707,26,2026-09-11T09:43:14Z,2026-09-11T09:43:14Z,0.0
SO32 1BX,SEPD,LV,1,TY8707,26,2026-09-11T09:43:14Z,2026-09-11T09:43:14Z,0.0
SO32 1DB,SEPD,LV,1,TY8707,26,2026-09-11T09:43:14Z,2026-09-11T09:43:14Z,0.0
SO32 1GY,SEPD,LV,1,TZ0906,8,2026-09-13T23:40:42Z,2026-09-13T23:40:42Z,0.0
SO32 1HY,SEPD,LV,1,TZ0906,8,2026-09-13T23:40:42Z,2026-09-13T23:40:42Z,0.0
SO32 1HZ,SEPD,LV,1,TZ0906,8,2026-09-13T23:40:42Z,2026-09-13T23:40:42Z,0.0
SO32 1NL,SEPD,LV,1,TY8707,26,2026-09-11T09:43:14Z,2026-09-11T09:43:14Z,0.0
SO32 1PJ,SEPD,LV,1,TY8707,26,2026-09-11T09:43:14Z,2026-09-11T09:43:14Z,0.0
SO32 1PL,SEPD,LV,1,TY8707,26,2026-09-11T09:43:14Z,2026-09-11T09:43:14Z,0.0
SO32 1PP,SEPD,LV,1,TY8707,26,2026-09-11T09:43:14Z,2026-09-11T09:43:14Z,0.0
SO32 1RN,SEPD,LV,1,TY8707,26,2026-09-11T09:43:14Z,2026-09-11T09:43:14Z,0.0
SO41 0QH,SEPD,LV,1,TZ3480,16,2026-09-16T05:10:55Z,2026-09-16T05:10:55Z,0.0
SO41 0QJ,SEPD,LV,1,TZ3480,16,2026-09-16T05:10:55Z,2026-09-16T05:10:55Z,0.0
SO41 0QP,SEPD,LV,1,TZ3480,16,2026-09-16T05:10:55Z,2026-09-16T05:10:55Z,0.0
SO41 0QR,SEPD,LV,1,TZ3480,16,2026-09-16T05:10:55Z,2026-09-16T05:10:55Z,0.0
SO41 0SQ,SEPD,LV,1,TZ3480,16,2026-09-16T05:10:55Z,2026-09-16T05:10:55Z,0.0
SO41 0UB,SEPD,LV,1,TZ3480,16,2026-09-16T05:10:55Z,2026-09-16T05:10:55Z,0.0
SO41 0WF,SEPD,LV,1,TZ3480,16,2026-09-16T05:10:55Z,2026-09-16T05:10:55Z,0.0
SO45 1EY,SEPD,LV,1,TZ3249,6,2026-09-15T19:14:30Z,2026-09-15T19:14:30Z,0.0
SO45 1FX,SEPD,LV,1,TZ3249,6,2026-09-15T19:14:30Z,2026-09-15T19:14:30Z,0.0
SP1 2NY,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP1 2NZ,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP1 2QQ,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP11 7BP,SEPD,LV,1,TZ0732,7,2026-09-13T17:35:41Z,2026-09-13T17:35:41Z,0.0
SP11 7BS,SEPD,LV,1,TZ0732,7,2026-09-13T17:35:41Z,2026-09-13T17:35:41Z,0.0
SP11 7BT,SEPD,LV,1,TZ0732,7,2026-09-13T17:35:41Z,2026-09-13T17:35:41Z,0.0
SP11 7BU,SEPD,LV,1,TZ0732,7,2026-09-13T17:35:41Z,2026-09-13T17:35:41Z,0.0
SP3 3RE,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP3 6NT,SEPD,HV,1,TZ3491,17,2026-09-15T22:20:24Z,2026-09-15T22:20:24Z,0.0
SP3 6NU,SEPD,HV,1,TZ3491,17,2026-09-15T22:20:24Z,2026-09-15T22:20:24Z,0.0
SP3 6SF,SEPD,HV,1,TZ3491,17,2026-09-15T22:20:24Z,2026-09-15T22:20:24Z,0.0
SP3 6SG,SEPD,HV,1,TZ3491,17,2026-09-15T22:20:24Z,2026-09-15T22:20:24Z,0.0
SP3 6SQ,SEPD,HV,1,TZ3491,17,2026-09-15T22:20:24Z,2026-09-15T22:20:24Z,0.0
SP5,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 1AA,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 1AB,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 1AD,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 1AE,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 1AF,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 1AG,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 1AH,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 1AL,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 1AN,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 1AP,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 1AR,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 1AT,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 1AU,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 1AW,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 1AX,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 1AY,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 1AZ,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 1DH,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 1DJ,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 1DL,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 1DQ,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 1DU,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 1DY,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 1DZ,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 1EA,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 1EG,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 1JB,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3AA,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3AB,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3AD,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3AE,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3AF,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3AG,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3AH,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3AJ,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3AL,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3AR,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3AS,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3AT,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3AU,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3AX,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3AZ,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3BA,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3BB,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3BD,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3BE,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3BF,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3BG,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3BH,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3BJ,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3BL,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3BN,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3BQ,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3BW,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3BY,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3DA,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3DB,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3DE,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3DF,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3DG,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3DJ,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3DL,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3DN,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3DP,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3DQ,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3DR,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3DS,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3DT,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3DU,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3DW,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3DX,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3DY,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3DZ,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3EA,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3EB,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3ED,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3EE,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3EF,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3EG,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3EH,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3EN,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3EP,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3EQ,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3EU,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3EW,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3EX,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3EY,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3EZ,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3FE,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3FT,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3FU,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3FW,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3FX,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3FY,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3HB,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3HD,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3HE,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3HF,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3HT,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3NY,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3PA,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3QG,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3QJ,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3QR,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3QS,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3QT,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3QU,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3QX,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3QY,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3RE,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3RF,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3RG,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3RH,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3RJ,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3RL,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3RN,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3RP,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3RQ,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3RR,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3RS,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3RT,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3RU,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3RW,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3RX,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3RY,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3RZ,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3SA,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3SB,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3SD,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3SE,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3SF,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3SG,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3SH,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3SJ,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3SN,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3SP,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3SQ,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3TA,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3TB,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3TD,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3TE,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3TF,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3TG,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3TH,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3TL,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP5 3TQ,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
SP8 5DT,SEPD,HV,1,TZ1998,20,2026-09-14T19:15:50Z,2026-09-14T19:15:50Z,0.0
SP8 5EH,SEPD,LV,1,TZ3500,17,2026-09-15T22:20:24Z,2026-09-15T22:20:24Z,0.0
SP8 5EJ,SEPD,LV,1,TZ3500,17,2026-09-15T22:20:24Z,2026-09-15T22:20:24Z,0.0
SP8 5EL,SEPD,LV,1,TZ3500,17,2026-09-15T22:20:24Z,2026-09-15T22:20:24Z,0.0
SP8 5EN,SEPD,LV,1,TZ3500,17,2026-09-15T22:20:24Z,2026-09-15T22:20:24Z,0.0
SP8 5EQ,SEPD,LV,1,TZ3500,17,2026-09-15T22:20:24Z,2026-09-15T22:20:24Z,0.0
SP8 5HA,SEPD,LV,1,TZ3500,17,2026-09-15T22:20:24Z,2026-09-15T22:20:24Z,0.0
SP8 5JE,SEPD,LV,1,TZ3500,17,2026-09-15T22:20:24Z,2026-09-15T22:20:24Z,0.0
SP8 5NT,SEPD,HV,1,TZ1998,20,2026-09-14T19:15:50Z,2026-09-14T19:15:50Z,0.0
SP8 5RA,SEPD,HV,1,TZ1998,20,2026-09-14T19:15:50Z,2026-09-14T19:15:50Z,0.0
SP9,SEPD,HV,1,TY9978,32,2026-09-12T12:52:01Z,2026-09-12T12:52:01Z,0.0
TW1 1DG,SEPD,LV,1,TZ1907,2,2026-09-15T22:20:24Z,2026-09-15T22:20:24Z,0.0
TW1 1DQ,SEPD,LV,1,TZ1907,2,2026-09-15T22:20:24Z,2026-09-15T22:20:24Z,0.0
TW1 1DZ,SEPD,LV,1,TZ1907,2,2026-09-15T22:20:24Z,2026-09-15T22:20:24Z,0.0
TW3 3DE,SEPD,LV,1,TZ0612,25,2026-09-13T14:28:47Z,2026-09-13T14:28:47Z,0.0
TW3 3DF,SEPD,LV,1,TZ0612,25,2026-09-13T14:28:47Z,2026-09-13T14:28:47Z,0.0
UB7 7NX,SEPD,LV,1,TY9511,27,2026-09-11T19:58:42Z,2026-09-11T19:58:42Z,0.0
UB7 7NZ,SEPD,LV,1,TY9511,27,2026-09-11T19:58:42Z,2026-09-11T19:58:42Z,0.0
UB7 7PA,SEPD,LV,1,TY9511,27,2026-09-11T19:58:42Z,2026-09-11T19:58:42Z,0.0
UB7 7PB,SEPD,LV,1,TY9511,27,2026-09-11T19:58:42Z,2026-09-11T19:58:42Z,0.0
UB7 7PD,SEPD,LV,1,TY9511,27,2026-09-11T19:58:42Z,2026-09-11T19:58:42Z,0.0
UB7 7PJ,SEPD,LV,1,TY9511,27,2026-09-11T19:58:42Z,2026-09-11T19:58:42Z,0.0
UB7 7PQ,SEPD,LV,1,TY9511,27,2026-09-11T19:58:42Z,2026-09-11T19:58:42Z,0.0
W3 0PP,SEPD,LV,1,TZ0204,47,2026-09-12T18:17:42Z,2026-09-12T18:17:42Z,0.0
W3 0PT,SEPD,LV,1,TZ0204,47,2026-09-12T18:17:42Z,2026-09-12T18:17:42Z,0.0
W3 0PU,SEPD,LV,1,TZ0204,47,2026-09-12T18:17:42Z,2026-09-12T18:17:42Z,0.0
W3 0PW,SEPD,LV,1,TZ0204,47,2026-09-12T18:17:42Z,2026-09-12T18:17:42Z,0.0
W3 0PY,SEPD,LV,1,TZ0204,47,2026-09-12T18:17:42Z,2026-09-12T18:17:42Z,0.0
W3 0PZ,SEPD,LV,1,TZ0204,47,2026-09-12T18:17:42Z,2026-09-12T18:17:42Z,0.0
